0 2.526364995806411 -5.940495310107359 629.7440000000079
1 2.562678749317397 -1.6049752003075517 397.75199999999813
2 2.375498122140912 -2.255961343543637 289.8439999999928
3 2.5010636937832142 -4.830509146848573 229.4960000000035
4 1.9329218110713364 -6.878281057182562 202.9799999999972
5 1.555087806303793 -4.734194911276099 243.096000000007
6 0.8942118291602043 -0.999061713233951 195.05599999998998
7 0.691732169349261 -0.053049402589593786 180.10799999999324
8 0.5863764034311669 0.09910393905803105 177.10400000000863
9 0.5238563487657103 0.1524382697855513 216.74400000000978
10 0.4789333586301724 0.14983399786244012 256.74399999999025
11 0.44102203183982963 0.13190422256208945 214.6319999999958
12 0.4075380465861076 0.10835930878827638 274.49200000001815
13 0.37748632007921606 0.07970544626892972 244.7039999999886
14 0.3507420518357033 0.04929153515181617 277.0879999999893
15 0.3271490623650285 0.018110537217764122 209.95200000002305
16 0.30644675910637237 -0.014906915442953972 217.55999999998045
17 0.28817466423254584 -0.05565460520610488 235.8120000000107
18 0.2714938787151946 -0.11239220535068362 272.30800000000585
19 0.2549231696038462 -0.1790817089292891 235.56799999999416
20 0.23663362936964735 -0.21746451551298418 244.90799999998907
21 0.21673561077259446 -0.20415384864315977 215.0080000000135
22 0.19825635599991523 -0.18904529525558833 227.1199999999853
23 0.18217613382489445 -0.18026330542990587 252.76000000001468
24 0.16798426901771735 -0.17584223036129187 253.30000000000254
25 0.15557697393416134 -0.17480283063874436 280.66799999997977
26 0.14475923607235688 -0.1763454799016555 233.71200000000724
27 0.135336466735861 -0.17937936833291546 226.6400000000193
28 0.12714056747825755 -0.18395113229318283 261.63999999997486
29 0.11995618749568542 -0.18599153321526818 258.0520000000005
30 0.11383459220616403 -0.19056356085178927 301.2440000000016
31 0.10853929738971792 -0.19388077469005016 290.6400000000151
32 0.10397245964075154 -0.19687073516522546 265.1520000000086
33 0.10009464384815532 -0.19960267743801685 252.4799999999972
34 0.09680552399710232 -0.20208141271804947 270.00000000000045
35 0.09403155496614594 -0.20431741286623661 298.2799999999895
36 0.09170241284915895 -0.2073907388276799 270.09600000000955
37 0.08963059175232552 -0.20719420130794464 245.23199999998138
38 0.08807189297498762 -0.20984804704455162 274.9720000000077
39 0.08673955502844209 -0.21137236665877546 277.38799999999367
40 0.08558785503698589 -0.2127109541620027 274.79600000000255
41 0.08463755985397059 -0.2139177781144903 293.6640000000144
42 0.08383760845367697 -0.21505572920528793 233.59999999997882
43 0.08315812132381033 -0.21604700480945627 277.46400000001324
44 0.08257859031027873 -0.2169225944138533 260.4439999999995
45 0.08208269500247585 -0.21769681135001728 296.6360000000093
46 0.08165612343819988 -0.21838076496482794 287.0279999999907
47 0.08128734134920136 -0.2189848151706546 306.14400000000626
48 0.08096691613235683 -0.21951832363936807 264.3079999999993
49 0.08068706865714843 -0.2200082675234405 248.90400000000278
50 1.4742404275472931 -1.2339590169571453 375.97199999999555
51 1.5821040835273938 0.3489527714548719 373.1079999999998
52 1.4874550619532816 -0.016503500219779088 261.7600000000049
53 1.3494644050374287 0.1961650465559548 282.46400000000347
54 1.2404562463845012 0.00940476589705308 230.6519999999942
55 1.1397972633611788 0.015618435727566604 268.3079999999823
56 1.02834665950883 0.03553128562160257 297.65200000002324
57 0.9118078876888263 0.03472857158227405 301.2199999999916
58 0.7960761783427113 0.021625528200162725 254.90399999999536
59 0.68505641646522 -0.00315805953617887 236.51999999999558
60 0.5813656373790252 -0.04118115281103707 160.56399999999977
61 0.4871057081711118 -0.09178213486670317 191.00800000001814
62 0.4035855029075197 -0.15163269857514972 196.57199999998932
63 0.3314572498924747 -0.21511489710313314 206.56400000000045
64 0.27074342092985176 -0.2761080682482131 230.27999999999045
65 0.22089215584093444 -0.3297630705997474 222.46000000001655
66 0.18093730880970466 -0.37349794574515927 146.90799999998254
67 0.1496952474723957 -0.40706050152219686 190.32800000000418
68 0.12592704541971192 -0.43183349034760155 150.5800000000021
69 0.10842404791622523 -0.449872565563159 184.41200000001
70 0.09602654451629938 -0.46313932680221304 196.4999999999851
71 0.08762498874277865 -0.47312494377433145 159.9359999999923
72 0.08218936762721753 -0.4823861491076358 128.45200000000048
73 0.07862994599119134 -0.48538085065325953 189.5960000000135
74 0.07680070362175352 -0.4915138858182011 160.8439999999986
75 0.07564886905953916 -0.49475700833239644 162.25599999999767
76 0.07502304508601304 -0.4974942858256435 137.74000000000163
77 0.07467282068319499 -0.4997901748225775 191.34399999999044
78 0.07447247763544393 -0.5015647543948754 120.64800000002003
79 0.07434373243060949 -0.5049432102013998 186.85999999999535
80 0.07393151868469137 -0.5022536126842556 178.5679999999851
81 0.07410499408611376 -0.5069595966293285 129.9400000000221
82 0.07371291755847327 -0.5035142074635561 129.10799999998116
83 0.07391585843957148 -0.5059550184986843 163.25200000001047
84 0.07385883724659685 -0.5063757843925736 131.29599999998322
85 0.07381083328981496 -0.5091335179443246 160.96000000001328
86 0.07341850067195257 -0.5061188925030651 185.6320000000079
87 0.07358494880552231 -0.5084805952755362 138.1159999999958
88 0.07350033312580195 -0.5084271884975091 144.2599999999993
89 0.07343829357110858 -0.508705181999713 151.86799999998814
90 0.07336975139726176 -0.5091745181854692 147.58800000001023
91 0.07329766701479916 -0.5095600364931163 134.03199999999813
92 0.07321815538243419 -0.5098196840603715 134.52800000000698
93 0.07313970421084251 -0.5100011257518764 141.69999999999837
94 0.07306436511354883 -0.5101418157126236 182.97999999998186
95 0.07299301299603651 -0.5102665375915869 162.5120000000021
96 0.07292539276268163 -0.5104008599513399 158.62400000001676
97 0.07285887324118637 -0.5104860562741387 185.40800000000092
98 0.07279796687460771 -0.5106021843896544 217.59199999999254
99 0.07273813368097191 -0.5106944748414926 186.82800000000188
100 1.2124526455225562 -2.2134051984768766 363.44400000001235
101 1.224001382071062 0.3475625111096232 450.06799999999794
102 1.1921970565204736 0.3287775106150195 532.9599999999914
103 1.0879894543626851 -0.6369063398314438 292.35600000001233
104 0.9829879795818041 -1.521989912351174 265.419999999993
105 0.7770267840606706 -0.8153979575905999 276.1399999999886
106 0.5887317907821741 -0.61378410736603 190.1999999999902
107 0.5318877471239418 -0.4731604488018668 174.64800000000955
108 0.46280852064354644 -0.489733021078846 200.98400000000373
109 0.38921148844237535 -0.4602019322642543 167.15199999999186
110 0.32640571259700163 -0.437397001258528 173.91200000000114
111 0.2854572913177784 -0.47736042131805934 207.8559999999986
112 0.25476801122338644 -0.5205810459086178 154.5839999999991
113 0.22654086296500778 -0.5330663476037325 188.39600000000277
114 0.20131409828075766 -0.5279986931274177 187.12800000001607
115 0.18127687157634922 -0.5226838554634288 166.08799999998206
116 0.16629024444083434 -0.5214368417220985 162.9280000000028
117 0.15475962031913912 -0.5218723912065106 148.05599999999419
118 0.14549633659567437 -0.5223232874500738 221.88000000000838
119 0.13803217676984453 -0.5227491938010609 188.42800000000767
120 0.1321271513091371 -0.5232951877629792 215.09599999998534
121 0.12748779195629006 -0.5237919027609206 197.80800000001398
122 0.1238093192604871 -0.5240489124369168 187.57200000001023
123 0.12086072072191376 -0.5240518633953395 191.7639999999879
124 0.11848706454722385 -0.523891966034143 191.27200000001304
125 0.11657430604024738 -0.5236524100265327 176.33199999998976
126 0.1150282857630432 -0.5233751919602883 209.7200000000065
127 0.11377148282631282 -0.5230787669170371 187.30799999998976
128 0.11274324769681292 -0.5227704726100246 184.16400000000792
129 0.11189807988380407 -0.5224787471400798 213.79599999999138
130 0.11119799126822887 -0.5221872885528018 178.11200000001116
131 0.11061490057109628 -0.5219114502688977 173.20799999999932
132 0.11012731479235678 -0.5216525444390412 199.61999999999185
133 0.10971684060310263 -0.5214131235740926 146.28000000000094
134 0.10936884228470059 -0.5211928427176484 190.18400000001046
135 0.10907178890492723 -0.5209921366745431 165.70399999997417
136 0.10881646508483306 -0.5208099343069601 151.45600000001747
137 0.10859539961389668 -0.5202667696292871 175.71600000000558
138 0.1084466352690881 -0.5209917652052016 147.6959999999781
139 0.10810071623035052 -0.5212567964249049 189.69200000001862
140 0.10786129104123053 -0.5205169327480961 170.4439999999858
141 0.10783840707271666 -0.5202028547489108 166.93199999999626
142 0.107724213452295 -0.5196391604612385 179.38800000000674
143 0.10763652325861527 -0.5193752414616766 197.92800000000514
144 0.10755245021674723 -0.5194695290882734 158.0679999999893
145 0.10747445770685445 -0.5196268772295951 177.7080000000121
146 0.10739948724445195 -0.5197307355653573 148.28800000000092
147 0.10732595020255267 -0.5197549783716617 208.43199999998743
148 0.10725407829263664 -0.51973354495418 159.79199999999696
149 0.1071841369924896 -0.5196927529535409 151.72000000000654
