0 2.526364995806411 0
1 1.9696022536208766 0
2 1.006525011040729 0
3 0.5515298894767848 0
4 0.30606317636721336 0
5 0.18845232472832013 0
6 0.13916076767573837 0
7 0.1147240303706337 0
8 0.09927059526504758 0
9 0.08713741054316138 0
10 0.07679425850140355 0
11 0.06774463557093864 0
12 0.05979598921008946 0
13 0.05282886628171425 0
14 0.04674007276164939 0
15 0.041430430716715615 0
16 0.036803977317532585 0
17 0.032770488401228946 0
18 0.029247805564944794 0
19 0.02616315013093352 0
20 0.023453433577738426 0
21 0.02106481304224397 0
22 0.01895180265782925 0
23 0.017076208771592254 0
24 0.01540604199250297 0
