0 2.526364995806411 0
1 1.9980353526612715 0
2 1.2529352110081144 0
3 0.6011474783698791 0
4 0.5820279486909322 0
5 0.4029022356223729 0
6 0.4151981834151406 0
7 0.4330639486407993 0
8 0.3791993055020661 0
9 0.2941660673148344 0
10 0.2140002146978774 0
11 0.14224799557360668 0
12 0.09457225024892608 0
13 0.06484075354273196 0
14 0.04525161580666659 0
15 0.03225912864333173 0
16 0.023563946931150333 0
17 0.017505761056745547 0
18 0.013061439572415923 0
19 0.009673090985854291 0
20 0.007064312935174497 0
21 0.005092375477660113 0
22 0.0037371505167798466 0
23 0.002857474653682916 0
24 0.00244126589189839 0
