0 2.526364995806411 -16.10409721735831 228.57199999999906
1 2.259594800973981 -5.809500129784942 174.97599999999971
2 1.350481671666997 1.3730190670972284 215.16000000000483
3 1.0987880640426888 -1.618588697004794 169.2519999999993
4 1.0655001155907529 -2.542595786587235 140.67999999999518
5 0.7856441059308503 -0.4888630264259306 158.2360000000025
6 0.636486222734377 -2.6784256316373467 135.86400000000282
7 0.65198908372916 -0.8395175144502558 120.64799999999755
8 0.7130797897243669 0.9759210920515797 104.04000000000146
9 0.6603571855762723 0.4406838004293969 111.82400000000116
10 0.5813666912257296 0.7724453795724096 123.4319999999989
11 0.6295415927276572 -0.07823660476765437 112.40399999999802
12 0.6367223817864487 0.45630938301588175 141.53199999999737
13 0.5591030888631943 0.4889340869321658 124.23600000000582
14 0.44436099647167504 0.10150785453548261 82.1000000000024
15 0.46880740517841674 -0.2448707975003468 135.1719999999985
16 0.5311752012268849 0.4902310892216599 114.81199999999546
17 0.7539172414959213 0.015972415609232016 190.93200000000127
18 0.5912706105905802 -0.4985619008432456 205.5440000000063
19 0.376342256634911 0.08049460981765733 184.80399999998974
20 0.45116743357637734 -0.6206270988205171 124.95200000000861
21 0.4760923301573786 -0.5755884889208516 172.07199999999185
22 0.43848758748042893 0.6753953177370996 249.39999999999804
23 0.3369969988697995 -0.6493952686514499 196.82800000000594
24 0.5015042391336167 0.24326581309708684 141.75599999999696
25 1.5415127064255572 -0.42123145860824884 178.78400000000266
26 1.547921738519073 -1.1875249447887921 224.68399999999673
27 1.561563792308524 -0.8077868888054642 98.21999999999616
28 1.9247328858237034 0.26409483848632376 129.38000000000932
29 1.5476292584263784 -0.4532860374457415 118.97199999999081
30 1.2312562519505827 0.9793931388503302 155.91599999999966
31 1.23612065922845 -0.27304723970559297 111.55200000000315
32 1.2966829523199739 0.016685242208135387 121.08400000000884
33 1.0219193844519354 -0.007862562431374176 136.86399999999873
34 0.9355535334509547 0.319401635979069 141.19200000000012
35 0.7994620021613326 -1.5452499428210775 115.14399999999115
36 0.8256276747681279 0.5668028628233894 141.55199999999826
37 0.8443036499252021 0.49122399286193397 174.30400000001083
38 0.5760254199973766 -0.43004780966065215 98.83999999999628
39 0.5867804023864731 -0.1830983492346221 126.42399999999475
40 0.64784893421047 -0.6931042851957241 175.6040000000113
41 0.5159596087658632 0.9914880335772972 151.5359999999958
42 0.4354335919275411 -0.11765953286108988 226.36799999999465
43 0.4513251831488326 -1.1851752448819781 156.20799999999684
44 0.4774386686146493 -0.9084336602419623 182.57200000001035
45 0.4596951054437256 0.5846531620506147 209.4119999999956
46 0.4135272323225628 -0.945566301547992 136.57999999999907
47 0.47752252270312545 -0.9704458762832007 138.3439999999963
48 0.4636850772495202 0.699981856876594 159.1560000000064
49 0.42426357845213153 -1.3292717279180455 148.01599999999326
50 1.2323987828918521 -0.07877239255689306 141.73600000000584
51 1.1788792673010415 -0.09752265660298742 138.1560000000008
52 1.185851324509487 -1.050313332463933 234.64399999999836
53 1.3002283682177458 0.6898347569431671 115.12400000000478
54 1.2277992092085133 -0.22989947069583683 112.66400000000081
55 0.9208242774852439 -0.7176724964335166 145.12399999999184
56 1.1570061398923817 0.3995810977824019 165.35600000000198
57 1.0793553987014979 -2.3717256927327064 183.2160000000058
58 0.8500131793598206 -1.4433829766076027 215.7359999999921
59 0.7410417828801568 -2.2528021837442855 132.76800000000256
60 0.7528068401644482 -1.391012506584712 161.62799999999663
61 0.5958389545608364 -0.050191688781386246 164.01600000000138
62 0.5560842623283424 -0.14426792195900506 175.29599999999778
63 0.5472715459398455 0.27139223384938194 240.55600000000538
64 0.4779177320460296 -0.49204479558075387 200.08800000000477
65 0.49107210200298224 -0.9323096072761337 144.99999999999
66 0.5053556308532162 -0.355589439137314 98.33599999999791
67 0.48261131725442413 0.30852707976337945 126.20000000000664
68 0.46054161479553585 -1.8629199598013508 121.12000000000396
69 0.5194566179051103 -0.0034661168367995376 140.8919999999922
70 0.491915247965385 -0.15510520793877336 109.05999999999825
71 0.4930560304798773 -1.5871744947289452 152.55200000000872
72 0.5106663935544126 0.056422197420622044 108.27200000000106
73 0.4449622232087548 0.6512581069037359 143.62799999999592
74 0.4432807509904569 -1.9422104219582368 151.720000000005
