0 2.526364995806411 -11.75245640452838 126.90800000000286
1 2.325477906924202 -1.5069182748022432 115.89199999999991
2 1.745737240442755 0.5739460322889955 131.35199999999827
3 2.2632120539931413 0.32834643649029127 108.2520000000018
4 1.8925719169655093 -2.642699823470103 151.49199999999882
5 1.6931430415150834 -7.535407842071775 122.47599999999966
6 1.3294324626138532 -4.98188352286845 118.51600000000101
7 0.8128103619056738 -0.42723322464578306 101.27200000000104
8 0.6456621785986606 0.32757787512148595 81.06399999999907
9 0.5828298711151764 0.44771887055771686 88.99599999999896
10 0.5426170301703017 0.4448306976455211 96.43599999999927
11 0.5063315019193172 0.38631194969345706 78.84399999999991
12 0.47254043785482375 0.35350421145019006 77.0320000000014
13 0.44362161003409184 0.32152970319140217 86.50799999999857
14 0.418453711237027 0.3077915886779101 101.27200000000218
15 0.3988333322312821 0.22148921828227208 102.26399999999734
16 0.4593334264725019 0.034680848181577906 105.51600000000059
17 0.402515901654706 0.031075669938776196 80.84399999999948
18 0.3711108982445063 -0.1417943321746986 92.80000000000263
19 0.36527084590693176 -0.14810262972483756 120.84399999999715
20 0.35838871622907703 -0.14037352485249954 93.12000000000162
21 0.356643664046026 -0.1393118323922471 86.60799999999995
22 0.35817884507850195 -0.14346046211825603 84.62000000000151
23 0.3622557204548641 -0.15226951083584583 70.92800000000008
24 0.36797700261675365 -0.16438311489336832 110.08799999999863
25 1.4512802769564659 -1.2979224058591534 121.06400000000032
26 1.4541896020396334 -0.12870134843715775 111.87200000000072
27 1.658523886181659 0.805351447085347 198.43199999999922
28 1.45286942483066 -0.40739766215844386 300.9719999999996
29 1.3106022050484967 -0.09669779431801317 149.3679999999984
30 1.1592450549276778 0.4701109818567135 109.63199999999912
31 1.025867707901436 0.14494578196993824 161.84800000000268
32 0.9127475686615418 0.07820944648009553 88.64800000000163
33 0.7584904801944135 0.1486061825518623 83.10000000000082
34 0.6558761843405791 0.07776821659229238 100.04799999999662
35 0.5772390626500808 -0.06886800094086065 83.73200000000017
36 0.5039860552976309 -0.16402899509667157 82.06000000000151
37 0.4452172064924874 -0.2328420716648485 76.2519999999986
38 0.40535302297294745 -0.29626845573564187 96.8240000000003
39 0.3795616317440363 -0.3512898671896669 81.19599999999761
40 0.36292731025298947 -0.38935038149689505 75.94800000000461
41 0.353368154984547 -0.41402968308515753 76.86399999999884
42 0.3489394349830148 -0.4322336940384839 66.08800000000076
43 0.3476755020982229 -0.4465345357754631 76.40800000000047
44 0.34822165993390486 -0.45752066313385087 70.72000000000082
45 0.3497049151993669 -0.46652465219439443 77.18399999999924
46 0.3514994539788195 -0.47465305044066874 78.47599999999488
47 0.35319281833293054 -0.48206945702757564 51.392000000000465
48 0.35454717851366874 -0.4886112136431269 76.616
49 0.3554436986556249 -0.49415431985759684 73.32799999999953
50 1.428787990536456 -0.5515175633870886 97.6880000000025
51 1.403950597360027 -1.0335778755475078 109.22399999999692
52 1.2479748182284145 -0.5141914451986274 88.32400000000436
53 1.0939286208642272 -0.03347951058057941 66.49200000000145
54 1.1572845003747594 0.7856886917412339 54.67999999999528
55 1.2113984645553528 0.0408777948421597 72.88399999999885
56 1.1290490504359554 -1.5475413696271827 70.11600000000081
57 0.9256218445475242 -2.100839603720126 79.32799999999953
58 0.7493296614204707 -1.7263474855288339 72.40000000000373
59 0.6271155423770689 -0.6662053689446876 92.76399999999947
60 0.5687967178936227 -0.30642578483282934 67.8640000000004
61 0.5357205912771573 -0.2817356112067202 64.88799999999966
62 0.5111017075432536 -0.3462047302180351 75.79200000000023
63 0.4907638276374829 -0.42857899639894037 57.527999999999885
64 0.47296582699025036 -0.49212193753103484 92.86399999999878
65 0.4567186145164408 -0.5285514147462775 53.58799999999756
66 0.4421316301513391 -0.5421231685532637 67.79200000000192
67 0.42944572036925766 -0.5422187598445192 73.44400000000378
68 0.41866630102932806 -0.5372150647593257 81.31599999999716
69 0.4095605587509814 -0.5320886840543755 81.00800000000064
70 0.40181413981200453 -0.5287279781113228 65.4799999999982
71 0.3951259445345245 -0.527179578941624 63.11999999999918
72 0.3892300047683345 -0.5267719710298704 70.1760000000025
73 0.38393835800631193 -0.5268717739135276 61.863999999998725
74 0.3791154779404698 -0.5268961811664614 61.84800000000361
