0 2.526364995806411 -6.844845616847838
1 2.517110493213021 -0.7403513304508114
2 2.4443809713547 0.1942290514553202
3 2.7940745350474647 0.06899075753119566
4 2.862782387645346 -8.053401887385583
5 2.2846302839317616 -8.238813598437652
6 2.4240730582918353 -8.416216352539399
7 1.923779502953052 -2.1323583260221186
8 1.4936544845695832 0.12539242229815706
9 1.4113170165742994 0.9239484502923763
10 1.1898351404310232 1.1956947985865096
11 1.1479221606773606 -0.49539219025732395
12 1.1979492108271022 1.4266332415336598
13 0.8469867430465481 0.978816626388624
14 0.7242203605327389 1.4285183573461435
15 0.6968073470341721 0.2341983088071744
16 0.7023459799230258 0.07121205293903343
17 0.6457889279489955 0.43146978936843805
18 0.587377013807292 0.8129930147726137
19 0.47648589792051077 0.6898173314524225
20 0.5493179168335885 -0.3620162460530607
21 0.8375070608002481 -0.9448522487092357
22 0.6418015136860048 -0.2599874300237497
23 0.5247710732479005 0.38682712423136745
24 0.4514035095487476 -0.03200436187618938
25 0.5122681345596239 -1.1089072139174212
26 0.45195952195516637 -0.21373388287008632
27 0.4344062894588964 0.5000534238115888
28 0.503527474133328 0.6099111446693588
29 0.40918701031790183 -1.853210788391739
30 0.49154206217517565 -0.17826888133815877
31 0.45969670832153214 0.5130453467251328
32 0.3447362108933886 -0.3527248912516283
33 0.5158080421529687 -0.062121073624826995
34 0.505401318979133 -1.535996148726398
35 1.1295586067340595 -1.5588572466281707
36 0.8380992035173404 1.4179337269857677
37 0.6229708344842056 1.4017982649305791
38 0.4853000131277545 -0.14849460461137665
39 0.4794111454644207 -1.1031203121933
40 0.42016751935268726 0.15296352694469673
41 0.41852039901648824 -0.4560524685269616
42 0.4611252501463036 -0.5977682185205524
43 0.478723508934315 -0.4087925679740043
44 0.4747119385132853 1.1052832248990458
45 0.4677254013407705 -1.300019114027697
46 0.4816162674560754 0.8812335825546438
47 0.45724981308967616 -0.11059401866336871
48 0.43802727592985163 -1.5292525253375262
49 0.39703930802909404 0.33238919163410396
50 1.5688878252110974 0.06994052974831022
51 1.470496560180334 -2.0643450217659574
52 1.5808518105366653 0.5718407600011166
53 1.4939691878216455 0.39370624308902147
54 1.3469719075570692 -0.16935111942130887
55 1.2825837490965535 -1.24933791450657
56 1.3825479132310483 0.3841096199264591
57 1.126636527714234 -0.029989250970030135
58 1.0644133844973291 1.2485272095245052
59 1.053981868533358 -0.1503527482127216
60 0.8608528694382888 -1.486729322631515
61 0.8970749233505008 0.43504153237688803
62 0.8034932666423618 -0.25856883066580827
63 0.657184077267911 1.078284614565776
64 0.582339439564174 -0.4674398580159971
65 0.5953476797102849 -1.1700742524023175
66 0.6067840717072991 -0.714200269947382
67 0.567766259794934 0.5745733179554289
68 0.4521264205630632 0.1546490478184801
69 0.48100431067613736 -1.3008819707681865
70 0.5133231012561735 -0.7568519374577678
71 0.5163784526515357 0.5358685883408738
72 0.46258397587181155 0.40537998891637717
73 0.4476753257904976 -2.111041202129055
74 0.5144852274360893 0.13708364964984554
75 0.43909196289828395 -0.11896392534480449
76 0.4203124994927361 -0.6659612597741187
77 0.43095464130842925 -1.1889458357434781
78 0.4133347426170969 0.060363999018088865
79 0.4384521524905134 -0.23022520678150848
80 0.3232687534309499 -0.7170510545003419
81 0.444385983823816 0.12325155024668688
82 0.41222445123987306 -1.8536136223905422
83 0.4588006513158879 -0.41614270733184555
84 0.46346239190271704 0.13555728144069001
85 0.43414493207810056 -0.9357960038052122
86 0.47474647233504996 -0.8060177870084686
87 0.4646271819795458 0.2101921830251714
88 0.42786450286279515 -0.18106926209800212
89 0.3983529715162918 -1.6535505734930174
90 0.42656897243152453 -0.17069248999321496
91 0.45504622101096737 -0.00909359426135059
92 0.42574701289637057 0.021208651823191316
93 0.41523124729594896 -2.0905386204965124
94 0.43512462389905626 -0.08322414211875495
95 0.4868151732245647 0.7437189289671752
96 0.4250291014998931 -1.1055177006587094
97 0.4223826546832631 -1.3104586866744599
98 0.40698054710793635 -0.3270284702338706
99 0.44868267075337337 0.05075503703357209
100 1.3204375827242607 -1.1502154116037764
101 1.0694180055441211 -1.1356077875054085
102 1.7729175639454666 -1.5591329907070628
103 1.5862310340439814 1.3425623157651205
104 1.288434236050394 0.7706903606004147
105 1.2876775051705835 -0.3608180596517627
106 1.1029564962939138 -0.05824367772249617
107 1.0369637248904013 -0.501984629964775
108 0.9077742492308843 -2.683457504801792
109 0.7616028193044664 -0.7916755653557608
110 0.6428295989910751 -0.6540473914014566
111 0.5669202027025166 -0.8454668353655495
112 0.46750901053024674 -0.6183709510904543
113 0.5570191314202565 0.12798266613666942
114 0.4708926590673248 -0.46572320261070677
115 0.47735817281197124 -1.0993918258790816
116 0.5210175382141488 -0.4338589437359208
117 0.4031525763871916 -0.3058710131395608
118 0.4760111637302404 -1.5399434069351192
119 0.5207485678706412 0.06284982106142145
120 0.4209854431959927 0.6650170640858435
121 0.3929169505954629 -2.058709740851647
122 0.44741559253785773 -0.9538383683586871
123 0.4844168132102356 0.17838241660800747
124 0.41183554228426794 0.4434992974249228
125 0.37906119612664424 -1.2732459902029267
126 0.4377693244242722 -1.4314217784510481
127 0.49072668851788676 -0.00048685857570274216
128 0.41135139726979153 0.5502322719935904
129 0.3712890647378056 -1.0693498426505552
130 0.43960835856859914 -1.4546139886874416
131 0.49871929356457617 -0.01417633766369275
132 0.42062532291803656 0.5144032825461791
133 0.3642039582752313 -1.2908388674238072
134 0.42860204420167836 -1.3149636429117113
135 0.48442537287236614 -0.022699152010012602
136 0.414959438407217 0.5475143439729424
137 0.3668107980603621 -1.0981286112662778
138 0.43780647565964437 -1.4411005475088585
139 0.49588029012578494 -0.005756506190841115
140 0.4197759130250793 0.5188184720512514
141 0.36572618042999017 -1.3268187391727848
142 0.42924302484166793 -1.321770150743075
143 0.48480483160630605 -0.023779885835573555
144 0.41632302339465194 0.5279853137564756
145 0.3705911604388187 -1.040091555026167
146 0.42397317547340135 -1.2500029544648783
147 0.44848474840608293 -0.6619489399387277
148 0.37074695409773195 -0.19681362378566836
149 0.4028743682523422 0.4995926728707183
