0 2.526364995806411 -6.8448450050063485
1 2.5201784269161753 -0.7550899679678185
2 2.448196665637958 0.21449578665797087
3 2.812544560925829 0.034865037890208894
4 2.866942787029212 -5.211052637019323
5 2.567247825179797 -9.844819040382069
6 2.533839376505892 -6.186106315438642
7 2.011859457269126 -1.7449953815007182
8 1.5530142900302641 0.9024434537732273
9 1.3740482102715528 1.0281824944369355
10 1.1179398768244162 0.5565176084341046
11 1.0503404213434755 -0.2018390910512624
12 1.0376917057026163 1.1708189796642015
13 0.9270773811521859 0.17178489655662177
14 1.3259374991818331 -2.6702044466914137
15 0.858605890992243 1.2024126556558974
16 0.8840956812255849 0.00761661466128194
17 0.6458302915982083 0.49394736214180623
18 0.7499896902494543 -0.16009371964723385
19 0.6838060823138148 0.9719650718048141
20 0.9657381751776557 -0.5679423972514412
21 0.6125423251196533 -0.5630624013043832
22 0.6735914802614598 -0.08097731208889014
23 0.5469778140371299 0.8231110471799272
24 0.47963098092393364 0.04040625382887031
25 0.8472893519832828 0.11463246393297011
26 0.6722631523127787 -0.2736624975155526
27 0.530361723240629 -0.08838037400105536
28 0.4205532593952311 0.09748858997082133
29 0.5013938537437657 -0.6121307254187223
30 0.3891186416768985 -1.8435346122088474
31 1.1140355629214085 -0.9418672967271358
32 0.8038903805593858 1.153007760680765
33 0.5667782379814965 0.6705802862817825
34 0.4498049511448088 0.4386260126116117
35 0.44002746461966225 -0.44340581706032345
36 0.40912000483992805 -0.8624189318333533
37 0.42031647738750183 -0.7832163926487536
38 0.4110056703243903 0.46977705566775296
39 0.4488399512814118 0.09968248006629854
40 0.4434457649130594 0.10111410185364567
41 0.4503439444847246 -1.5742694365729808
42 0.44614771798054376 0.33211266646527515
43 0.4919519260849746 0.9105207710345251
44 0.37890426990965953 -0.9954316598322028
45 0.45543182032094626 -0.8487062356851263
46 0.4745698454617711 0.5503877677558567
47 0.4580465610367829 -1.5284280351088986
48 1.1276033738893667 -1.3574229329842813
49 0.825383973236697 1.436929840588491
50 1.4401551364485017 0.6352029222284218
51 1.4152174088392553 -1.6012140716309664
52 1.5226386610647615 1.0644760310588228
53 1.5053040926790253 -0.7342496747799878
54 1.4514719147041213 0.051546754794446814
55 1.319172975758511 0.689216217066808
56 1.3079246471605268 -0.7653443844869032
57 1.2258794340115138 -0.3396884426142477
58 1.0628657639625378 -0.27872803953830605
59 0.9990886786663676 -1.5358194428202292
60 0.9319185017214874 0.5473879287229995
61 0.8311154312406102 1.4533735201861322
62 0.7341170891510216 1.3325824621915932
63 0.5886469158406448 -1.1247371418882623
64 0.6488368553800761 -0.5293360797691715
65 0.5967883515466096 -0.08706344479791972
66 0.589898914308673 -0.45218338563684735
