0 2.526364995806411 -11.851371747394237
1 1.969467468307575 -6.944321945056966
2 1.005670718026956 -2.621727970476325
3 0.5548809491078488 -1.1097023496318343
4 0.3142753468126072 -0.54943467020568
5 0.19386973695800025 -0.2806583721648279
6 0.15735630647592813 -0.15077439914112856
7 0.141266406547808 -0.13906223974131104
8 0.1192172331788845 -0.18385787507022222
9 0.10187111278049991 -0.20911522099310265
10 0.14211966251581026 -0.09048850647126616
11 0.13143321316295634 -0.0877965123775104
12 0.1475139835832249 -0.0634036029051186
13 0.11377044296309832 -0.14138444487548152
14 0.11342265594028643 -0.15015270521222068
15 0.15822750341996253 -0.006067526726684536
16 0.11259185648602908 -0.1661772717844987
17 0.08542000524220508 -0.2098501136663875
18 0.09507500823364493 -0.2563368954291434
19 0.07509850832548828 -0.29960301941620693
20 0.08582901004678667 -0.18324190266005558
21 0.06104865850722252 -0.15785582511217933
22 0.058893543322394146 -0.25742838777256183
23 0.07416580120689109 -0.2682530670315073
24 0.05308578789960773 -0.29312231911302233
25 1.493071002658849 -0.39039034683967366
26 1.3170339973857421 0.2685323138398852
27 1.2519775206188721 -0.16889881824402386
28 1.184848803691935 -0.047641939935421096
29 1.119632813032402 -0.10685555122589352
30 1.0239302056771418 -0.06808526695949513
31 0.9522624157068119 0.056414387281681355
32 0.8620879417642509 -0.024202275530211592
33 0.7605433790659255 -0.024479440315760437
34 0.6689571206653633 -0.033693137975812304
35 0.5698605162238891 -0.110435281203908
36 0.4979877683264191 0.030784047462336428
37 0.43053256494006925 -0.05474656109693665
38 0.3462938971735638 -0.1592523343086285
39 0.27368107576548484 -0.16319581402254513
40 0.22258146908112122 -0.235776910952187
41 0.18572288714563762 -0.28291453784096676
42 0.17348787577080246 -0.3672459936096921
43 0.16022833448448012 -0.4447141409321582
44 0.15493302386038324 -0.40762212198508396
45 0.14707343089365119 -0.42955076109115375
46 0.14711696163236093 -0.5469631920362861
47 0.14268530817510036 -0.5649466549197735
48 0.13676549857141032 -0.47784067705699584
49 0.1255387417736461 -0.4740746005418013
50 1.1262548288685408 -1.7278212402191897
51 0.898920466521264 -0.8676162780940875
52 0.6995543667026124 -0.5395941302976113
53 0.5856292514076833 -0.32903000106122415
54 0.49578951912316904 -0.2431690389226453
55 0.40394692519422143 -0.2481292772712982
56 0.33122038700801254 -0.4284770743269666
57 0.2751734009923976 -0.493635105706679
58 0.22266607809430655 -0.5058620470052286
59 0.18562661582474835 -0.448802407224427
60 0.15950799933385093 -0.5175085375401107
61 0.1458921139763808 -0.44111258723363167
62 0.13274912639377257 -0.44333923457799185
63 0.13234410842284647 -0.5050432390959199
64 0.14417131899325805 -0.6618508717148155
65 0.12025497092801912 -0.6124054519625253
66 0.10426077328975702 -0.6335782594236099
67 0.13817817367261645 -0.6460695636642877
68 0.13258351246361796 -0.629088431022691
69 0.1417332908749002 -0.5910443391133786
70 0.13866092814257688 -0.6082131010743523
71 0.1260487527021673 -0.6092746567037681
72 0.11804784485270944 -0.591709154479876
73 0.11262174277723892 -0.5763862354380087
74 0.12129673564160481 -0.6260715062081259
