0 2.526364995806411 -11.75245640452838 122.00800000000065
1 2.325477906924202 -0.23254726233825607 97.50400000000221
2 1.8256260695727407 0.667305747117189 112.1760000000017
3 2.3627956810224626 1.459881932881231 412.0199999999997
4 2.1692524042297485 -3.5223518002335013 121.39600000000036
5 1.9364006927894868 -9.46616624748341 141.5120000000005
6 1.290791058856216 -5.176155387657725 151.43199999999482
7 0.9498719775756268 0.4198944447258044 85.49200000000465
8 0.8035691398522606 -0.022464437533490367 85.41199999999972
9 0.7975846380070953 0.3605434235975318 89.61599999999831
10 0.7475966193965768 0.37506831385804595 88.23599999999615
11 0.6973612178181261 0.4644459608322895 108.90000000000448
12 0.6476331356011799 0.36870036600596623 109.31999999999866
13 0.6155132122766355 0.33068217165041625 75.15999999999686
14 0.5638503091505488 0.5750316891569314 101.5720000000046
15 0.51153943659932 0.511515505688122 107.15999999999761
16 0.539130205447069 -0.042981942725235145 75.94800000000379
17 0.570710360900441 0.2825730826107309 85.59199999999994
18 0.5294767045827141 -0.3977811199876016 96.08399999999581
19 0.5577074557870761 0.12421425852500212 89.42400000000448
20 0.504076179720812 -0.17448253785012446 88.30800000000023
21 0.5089306578175583 -0.2174305361030322 89.30799999999458
22 0.5110482634086072 -0.20120573912521666 125.85199999999959
23 0.5153405206240371 -0.20644664102589005 65.51200000000385
24 0.519182430437048 -0.21096616213046882 63.63599999999842
25 0.5223179548175393 -0.25887432742521566 161.91599999999892
26 0.5165133481823756 -0.19455144490781362 65.58400000000157
27 0.525213972374038 -0.22508086309993702 49.14399999999843
28 0.5242199766373302 -0.2303904226371778 68.49600000000385
29 0.5236054891261144 -0.23929382746875372 66.61199999999674
30 0.5212675225054972 -0.24155325036894282 82.91599999999889
31 0.5181182103074762 -0.24304100266578077 54.416000000004544
32 0.5143918149199301 -0.24233711329127772 73.61199999999836
33 0.5102572727344259 -0.2405998917171812 89.28800000000112
34 0.5059451901795013 -0.23842768018341953 68.93199999999807
35 0.5015929025527027 -0.23618802366223401 57.15599999999604
36 0.49728967369069754 -0.23413552513041025 95.48000000000378
37 0.4930881346633687 -0.23237660272971472 105.97200000000215
38 0.48901609872241875 -0.23094040809627336 68.12400000000088
39 0.48508651148914544 -0.22980974106620722 57.20399999999691
40 0.4813028099574343 -0.22894862424225115 88.85600000000123
41 0.4776629509775516 -0.22831848293351586 62.82000000000116
42 0.4741612859179008 -0.2278843722030428 57.51999999999819
43 0.4707895210828858 -0.22761603977578093 54.3799999999996
44 0.4675373836437808 -0.227487083059557 69.04400000000308
45 0.46439342464946315 -0.22747364466090425 63.003999999995
46 0.46134524895084367 -0.22755324761664442 58.35599999999958
47 0.4583805346834822 -0.22770542767272062 78.72800000000262
48 0.4554872333325467 -0.2279108490855044 66.7399999999986
49 0.45265407881263653 -0.22815189739114694 75.10800000000239
50 1.4328451699453957 -1.6956585951769056 190.2240000000018
51 1.5185892204513438 0.03952044999190485 132.17999999999523
52 1.5353776651768996 0.5458341384472309 115.7440000000018
53 1.5308701118940053 0.4087852022841165 118.46000000000292
54 1.2729996346585195 -1.0579809132950653 105.07999999999673
55 1.1353572621419745 0.8911108984860969 105.28399999999623
56 1.0472620730549307 0.2116686722542216 176.38000000000687
57 1.1504515771965336 -0.18364146483452237 123.01599999999576
58 0.8642600436915632 -0.39012139032491544 81.79200000000104
59 0.7499677976379104 0.8370842969335852 102.11600000000321
60 0.6771527603621333 0.3105601702580263 104.93199999999551
61 0.689037431870497 -0.8423870871681436 99.31199999999949
62 0.5670673655027021 -0.26279293058671627 93.66799999999888
63 0.45005456165068364 0.28765758132293406 99.87200000000111
64 0.5062940486383876 -0.10145642332753724 107.47999999999814
65 0.5309394709259279 -0.5064606282921158 98.4800000000014
66 0.47866869415688773 -0.569734384587093 88.13200000000326
67 0.4310954693330803 -0.6541402861814001 375.6919999999968
68 0.4479727261238311 -0.2567467986100078 90.42399999999965
69 0.4894834285291651 -0.23819884515004008 88.20000000000012
70 0.48836239729120423 -0.5863460740383619 87.24400000000017
71 0.43475787882320927 -0.7548058205311128 90.29199999999948
72 0.4195296386834307 -0.4193913664768649 79.66800000000495
73 0.4406495002026762 -0.30315426690343417 92.45599999999895
74 0.4571122855185749 -0.5194893735976607 83.13199999999918
75 0.41605700470432205 -0.6522618459648253 90.95200000000297
76 0.41255959967589817 -0.479905197669672 77.13599999999843
77 0.4213650647285996 -0.3938118161707249 75.6560000000017
78 0.4252725281606448 -0.5142940357766579 100.10799999999999
79 0.4079836202165133 -0.6132266328503333 62.68799999999686
80 0.41158395470322956 -0.5202862649000981 68.46000000000134
81 0.4138889640295235 -0.44896869251820193 95.37999999999953
82 0.409416663135477 -0.5229704694425621 69.66399999999604
83 0.39907420954028133 -0.5752199146996113 70.60800000000245
84 0.39755833975686045 -0.524588964985168 92.43600000000367
85 0.39489076728406125 -0.48911341383518914 64.84799999999306
86 0.39032895407485774 -0.5052498468224957 75.65600000000495
87 0.38662183042617826 -0.514578046537771 82.30000000000116
88 0.384499007928513 -0.5053330946252552 90.28399999999948
89 0.3821200083194785 -0.501800100631391 86.21200000000012
90 0.37952204898417763 -0.5059414371488618 76.61999999999831
91 0.3771149294538588 -0.5089269979548263 80.11600000000244
92 0.37478274745357093 -0.5099838880198766 74.5760000000007
93 0.37240616154585204 -0.5110080226302431 70.51199999999336
