0 2.526364995806411 0
1 2.00510122957383 0
2 1.2174177605004441 0
3 0.968609308682872 0
4 0.5485994998915472 0
5 0.4975144027602463 0
6 0.37628980677181084 0
7 0.3174032041248014 0
8 0.3151772648651048 0
9 0.2738555901330885 0
10 0.19865173746378906 0
11 0.13257865607618521 0
12 0.08875299047385087 0
13 0.06190909799140828 0
14 0.04507099411077106 0
15 0.03347215834066645 0
16 0.024770269914972727 0
17 0.018008801338246096 0
18 0.012804803440650329 0
19 0.0089247572450672 0
20 0.006135381200994426 0
21 0.004189998871158127 0
22 0.0028551893879386206 0
23 0.0019400746464236407 0
24 0.001314594007050897 0
