0 2.526364995806411 -9.332143851879598
1 2.387304067935901 -0.5764480881292695
2 2.242401218830323 0.7633175130468268
3 2.703217683891771 0.8113027018850707
4 2.6938856720981206 -4.862254289306501
5 2.45288475194461 -10.961694348413674
6 1.8041186876990423 -7.516588151880326
7 1.3298850605935246 -2.0032207938176843
8 1.1536512293075352 1.1235373153860395
9 1.018862948591055 0.5228172107751924
10 0.8839263409108427 0.9807848272603155
11 0.9487298068127822 -0.519660345644092
12 1.0326424472128761 1.053845440781512
13 0.8164675188141196 0.6240761524506643
14 0.7137151572134703 1.4127563752969396
15 0.6936962322619524 0.07650222321623468
16 0.7297177294326835 -0.03228271279668893
17 0.6565023564929172 0.25171846715945567
18 0.5578446558355741 0.7448276957861059
19 0.44434630131053837 1.2199912757022666
20 0.4779317319613043 -0.13541937191576392
21 0.4209355872207779 -2.6571364905004904
22 1.1525618450595516 -0.7821404231420719
23 0.8637365317773067 1.4174808676836124
24 0.5123780886350804 0.33429528072970216
