0 2.526364995806411 -5.881858230351287 465.216000000017
1 2.5720932507792176 -2.7603552756776866 233.16800000000723
2 2.3424878536499456 -3.220441703742723 298.39199999997504
3 2.3639633794721466 -5.027480750529401 117.0239999999965
4 1.6856738283507426 -5.552894211429302 111.25200000000419
5 1.3968654322240577 -3.3274693081868785 143.83200000001398
6 0.823534897517376 -0.8925891693457764 119.8519999999865
7 0.6717409193071278 -0.10446713731925161 120.36400000002374
8 0.5588015545156986 0.022176793459677713 118.37999999998905
9 0.5152928736388607 0.08113534896276309 166.16399999998953
10 0.46254341970350393 0.170092321094246 158.27199999999442
11 0.44126660288673897 0.15225491164633254 134.79600000002443
12 0.4316819859986344 0.08865459981473012 138.315999999997
13 0.4010769827509881 0.10515092875535426 130.07199999999253
14 0.35700294019987516 0.01456821725452695 134.6080000000014
15 0.343210274076297 0.10691466848302622 129.85199999999793
16 0.33529092037891206 -0.04112046564771821 134.35599999999627
17 0.28502376787796463 -0.07636745748912754 180.89600000000115
18 0.2817022424244034 -0.05012134184573758 183.2480000000042
19 0.23353269989942538 -0.02804656649023385 194.02399999999977
20 0.2235792695897182 -0.01511810615335718 203.53199999999092
21 0.22193792418183092 -0.16121291625920264 243.4800000000142
22 0.20401526929414754 -0.19275011838290435 228.66399999998697
23 0.18377286787530872 -0.26335566593016213 200.27999999999207
24 0.17087980027779706 -0.25268970354687736 248.8240000000228
25 0.1590745529278898 -0.23015606278297418 215.99199999999325
26 0.16838583197692258 -0.08952014205541414 141.11200000000233
27 0.15482888271133524 -0.1858660533719092 197.219999999983
28 0.11936390342467919 -0.16245480690162295 169.2320000000049
29 0.1237658261000895 -0.2022828580610938 185.2160000000049
30 0.11998527093057375 -0.21381039312119055 137.00400000001676
31 0.14326694217149513 -0.13170067148967557 133.79999999998162
32 0.11118827747503021 -0.2220024620835621 137.45600000001326
33 0.09450302993372744 -0.2174499504198384 137.8039999999986
34 0.08783137035711557 -0.2210927350530305 139.20799999998394
35 0.0936112091382939 -0.26738730359510243 159.7080000000114
36 0.13423967605729434 -0.11579233407390199 135.5239999999893
37 0.11440537465643631 -0.17037945446544245 135.09200000001118
38 0.11192105780638564 -0.22072396261468863 145.31599999998718
39 0.10068073034806255 -0.1849513933385063 146.9000000000198
40 0.08900618874326166 -0.17330618414287735 182.08399999998372
41 0.09516745978314596 -0.19228667537560606 120.79200000001072
42 0.10689245861896177 -0.2195912322657172 125.5280000000086
43 0.11861047433758268 -0.24905981651125142 147.07599999997393
44 0.09169059098307965 -0.18848354284749047 135.43600000002468
45 0.10487749285325891 -0.17208429361365685 164.50399999998348
46 0.10896609580557393 -0.2573802776561356 150.1800000000121
47 0.096368419475546 -0.2733440662183053 149.1399999999814
48 0.10322469960475213 -0.19962666002389584 156.5160000000191
49 0.08984161713297582 -0.27532842346238384 163.21600000000487
50 1.5031178997830676 -1.3577751502836641 342.43599999998906
51 1.6337986738646872 0.48000150695585153 575.088000000003
52 1.54478590598764 -0.004204369191697754 211.76799999999602
53 1.3958926597705208 0.24573781000573036 166.1879999999879
54 1.290689199406772 0.13004109228783545 160.05600000002164
55 1.1630784164578698 0.05631775381562276 155.56799999999745
56 1.0358812201524896 0.06699464256040022 137.79599999999857
57 0.9081545770105214 0.03882457623377511 127.29199999998002
58 0.787171675325098 0.06794752671383675 148.86000000002537
59 0.6723403708023078 -0.004098823310507704 132.14799999997808
60 0.5768494421307994 0.006625126445589213 108.65600000001376
61 0.4857220377740065 -0.10026289953776213 106.763999999997
62 0.39604753089510125 -0.18808059844119374 129.2399999999855
63 0.3275239366648885 -0.27741642239142483 131.9640000000054
64 0.26163672299747553 -0.35461732580273586 132.71600000002024
65 0.21627302946507262 -0.3619308665738694 111.28399999999698
66 0.1796331457753717 -0.4354602685069664 105.61199999997808
67 0.15722100834175776 -0.5263248294068958 121.65600000002422
68 0.1180034438470109 -0.5031824362648927 117.17599999998953
69 0.10140549409711559 -0.4950195647308038 124.66800000000165
70 0.10142635824673146 -0.4958985421276303 121.79599999999368
71 0.1046813608281562 -0.5230293714706955 154.0400000000168
72 0.10294259905098758 -0.5556217699013328 102.83199999999135
73 0.10660574480241168 -0.5823959636609157 128.50399999999166
74 0.11323454631173493 -0.6796526031018393 145.9639999999988
75 0.13428493364170427 -0.6973692048377005 132.46800000001747
76 0.13104538348910522 -0.6487954675186629 128.88800000000117
77 0.14216680258560777 -0.5633832838448258 127.70799999999275
78 0.12608639520212034 -0.4993086563598512 95.39199999999954
