0 9.058565091404073 -14.054919114786832 931.7731839059168 0.01456723 0.02334014 0.0349206 0.04953352 0.06733121 0.08843107 0.1129221 0.1408338 0.1720801 0.2063996 0.2433133 0.2821149 0.321906 0.3616718 0.4003843 0.437111 0.4711024 0.5018445 0.5290693 0.5527306 0.5729582 0.6411449 0.6992029 0.7476111 0.7877911 0.8212958 0.8494521 0.8732853 0.8935608 0.9108532 0.9256075 0.9381826 0.9488784 0.9579526 0.9656303 0.972109 0.9775622 0.9821416 0.9859795 0.9891903 0.9918723 0.3356477 0.4140879 0.4827847 0.5371535 0.5752526 0.5974064 0.6053188 0.6012414 0.5874564 0.5660612 0.5389396 0.507804 0.4742344 0.4396837 0.4054461 0.372609 0.3420097 0.3142148 0.2895293 0.2680316 0.2496242 0.2432636 0.2282707 0.2081557 0.1857922 0.1631723 0.1415232 0.1215188 0.1034695 0.08745958 0.07343858 0.06128041 0.05082046 0.04187905 0.03427594 0.027839 0.02240916 0.01784268 0.01401198 0.01080523 0.008125505 0.5353307 0.6192504 0.6192471 0.6192441 0.6192414 0.6192387 0.6192361 0.6192332 0.6192299 0.619226 0.6192212 0.6192154 0.6192084 0.6192 0.6191902 0.6191789 0.6191664 0.6191527 0.6191383 0.6191234 0.6191085 0.6383035 0.6382791 0.6382574 0.6382392 0.6382248 0.6382141 0.6382067 0.638202 0.6381991 0.6381976 0.6381969 0.6381965 0.6381964 0.6381963 0.6381963 0.6381963 0.6381963 0.6381963 0.6381963 0.5063407 3.060162e-07 5.386158e-07 1.099705e-06 1.89722e-06 3.660244e-06 6.378533e-06 1.16481e-05 2.015279e-05 3.495949e-05 5.85472e-05 9.614919e-05 0.0001530529 0.0002371195 0.0003570991 0.0005245133 0.0007535377 0.001062948 0.001477456 0.002030211 0.00276553 0.003742716 0.003948365 0.004130053 0.00429409 0.004450267 0.004610807 0.004790144 0.005005521 0.005278293 0.005635913 0.006114694 0.006763525 0.007648893 0.008861629 0.01052597 0.01281165 0.01594986 0.02025392 0.02614528 0.03418488 0.04510831 0.01676853 0.0243972 0.03485435 0.04906097 0.06812878 0.09330903 0.1258571 0.1667846 0.2164997 0.274414 0.3386772 0.4062458 0.4733765 0.536411 0.592522 0.6401219 0.6788453 0.7092396 0.732365 0.749452 0.7616753 0.8198509 0.866281 0.9019588 0.9285751 0.9479829 0.9618807 0.9716767 0.9784661 0.9830615 0.9860424 0.9878034 0.9885932 0.9885434 0.9876855 0.9859588 0.9832078 0.9791718 0.9734661 0.9655549 0.9547203 0.5047356 0.6783372 0.6783304 0.6783225 0.678313 0.6783014 0.6782871 0.6782696 0.6782484 0.6782231 0.6781934 0.6781592 0.6781206 0.6780781 0.6780325 0.6779846 0.6779356 0.6778867 0.6778394 0.6777946 0.6777535 0.7406434 0.7405974 0.740561 0.7405337 0.7405146 0.740502 0.7404942 0.7404898 0.7404874 0.7404863 0.7404858 0.7404856 0.7404855 0.7404855 0.7404855 0.7404855 0.7404855 0.7404855 0.7404855 0.4828224
0 8.903517027335361 -1.9801600466308769 805.040475737754 0.03308545975469681 0.04899552783064301 0.06722183730411296 0.08825630765687062 0.11239585330359306 0.13975578808985198 0.1702814277029598 0.20373649824543527 0.23968577477544803 0.27749443500919757 0.3163588604265257 0.35537221428355154 0.39361727383215367 0.4302702051475151 0.4646955134439511 0.49651339575015374 0.5256235593483951 0.5521718030336651 0.5764464481020702 0.5987027871548709 0.6189644663799503 0.7009539563091983 0.7565702823027393 0.7976170187819838 0.8301374531256367 0.856954328998388 0.8794887190790197 0.8985818240684327 0.914811078341561 0.9286143757307385 0.940345698907503 0.950303330086853 0.9587449209222684 0.9658955277112561 0.9719515894143039 0.9770823221006096 0.9814293179871783 0.9851051804736605 0.9881940429071192 0.99076126996646 0.9928883183815761 0.4446015598735641 0.5115174233791197 0.5561433120569844 0.5828234309715666 0.5945913509112211 0.5939442689917553 0.5831618545661852 0.5643472657136971 0.5394193552599766 0.510125602032502 0.4780636651818717 0.4446880902779125 0.41129357550457807 0.37898195669964213 0.3486272717313431 0.32085217488601586 0.296021593588204 0.2742517630453691 0.2554291202826378 0.23923805650959204 0.22521205670086025 0.2163171624010611 0.1980298570775726 0.17663868195541874 0.1550099028207829 0.13444000460858696 0.11553497666927849 0.098551225479022 0.08354279284575085 0.07044272148804498 0.05911493116243715 0.04938829617618098 0.04107878577240508 0.0340036987549931 0.02799085852745275 0.022884893211956324 0.018552109125339777 0.014884392446556366 0.011800180896042735 0.00923558447269538 0.007110018432395993 0.745721512446178 0.6191620404671416 0.6191515199494356 0.6191413385171316 0.6191320147765922 0.619124130867885 0.6191183400632081 0.6191152635069225 0.6191154728495935 0.6191193691998146 0.6191270654327051 0.619138253244582 0.6191519996898609 0.6191665416589264 0.6191790525383905 0.6191853548678712 0.6191796534010886 0.6191541896159402 0.6190989878034436 0.6190015311188988 0.6188465798080859 0.637665166276401 0.6370816970330176 0.6362115544239136 0.6349719436883013 0.6332734011185188 0.6310260644868189 0.6281493067691032 0.6245853644419456 0.6203174057185201 0.6153920957053753 0.6099455190642074 0.6042297135337498 0.5986330992549823 0.5936814670532564 0.5899959926609137 0.5881704151718458 0.588516099282948 0.5906164217426 0.5926297273309572 0.2504236768944803 2.7661273371576063e-07 5.314971178285105e-07 1.0217174972186136e-06 1.9319913460811437e-06 3.6506249957719142e-06 6.8078471711082715e-06 1.2596497502959825e-05 2.2929048069698118e-05 4.101342098219997e-05 7.16951258918338e-05 0.0001222411169506084 0.0002029765115402906 0.0003286234525112759 0.0005202739346851634 0.0008089903995784247 0.0012413410023149457 0.001887759032767747 0.0028545374128176094 0.004301476660869096 0.006470217803292978 0.00973938086530273 0.008558752695274272 0.007495521813884071 0.006612325397158471 0.00595436951518586 0.005521540267357873 0.0052831185592345144 0.005198985169007666 0.005232878455299302 0.005357168190252119 0.00555244354418163 0.005804882669765191 0.006103261992472202 0.006436653766544979 0.006793517711785679 0.007162924838994998 0.00753907657071558 0.00793166605942956 0.008389614557424329 0.009106473013132107 0.014504537754318324 0.01620070561305894 0.02362549895675087 0.03401772110150623 0.048375070091821605 0.06794896816595082 0.09418781755221856 0.12856778762969254 0.1722649950215265 0.22567148441374885 0.2878689221631237 0.35630700560581735 0.42696455990480425 0.49507696266802526 0.556169808607288 0.6069375646111578 0.6456551510920162 0.6721619421128608 0.687686365306838 0.6947011924168677 0.6965845535130932 0.6959746325849235 0.7717150081426876 0.8349205660187378 0.8829056332985463 0.9170297792332813 0.9405544830166327 0.9566284664601012 0.9676244140439432 0.9751704354384021 0.9803533147654189 0.9838999200442786 0.9863026598509361 0.9879004075490164 0.9889304051777618 0.989561507074311 0.9899147555260827 0.9900738608018628 0.9900856343600418 0.9899441090287406 0.9894937111016644 0.984766529288395 0.2514397247966752 0.68612323748438 0.6886802144189761 0.6917074793025869 0.6952123673832242 0.6991779604948009 0.7035569419238042 0.7082660951476598 0.713182186495943 0.7181401683788298 0.7229346914050652 0.7273260245239246 0.7310515615633172 0.7338442953293407 0.7354599418048712 0.7357150541859929 0.7345394330909221 0.7320472958227189 0.7286331867716562 0.725098889111427 0.7228147627284082 0.7312001825368751 0.7259065020475506 0.7188092211859415 0.7095443150584089 0.6977336538900398 0.6830006701032508 0.6649904436571175 0.6433944256416928 0.61798036420601 0.5886285982803178 0.555376582761105 0.5184757117337885 0.4784679527586203 0.4362982956312586 0.3934995901365401 0.3525451753566215 0.3176311023439097 0.29614254818940544 0.29489616165420257 0.7097349343444791
0 8.80374124722278 0.7789790890386057 753.0789068400605 0.05023914664091576 0.07237528119658049 0.09662323130094697 0.12324423420418933 0.15245925206702898 0.18432660757609426 0.21868470868808323 0.25514124707305963 0.29309953745585865 0.3318157279114908 0.3704782116770648 0.40829489517497286 0.4445697569840273 0.4787512696971646 0.5104428325175211 0.5393771851511467 0.565368717511636 0.5882648863968596 0.6079161461988457 0.6241712617570939 0.6368859634773427 0.7195804794670966 0.7762256171088182 0.8163621712302054 0.8465575244362699 0.8705756027309852 0.8904362154601888 0.9072319634379747 0.9215964729021431 0.9339390632165909 0.9445547662225122 0.9536751191394889 0.9614924286695311 0.968172275060338 0.9738605892647976 0.9786879902207809 0.9827724245985022 0.9862200851863193 0.9891238803137476 0.9915598574991135 0.9935884579240011 0.4859962009351342 0.543414484643525 0.5749502736372192 0.5871225042210605 0.5850792878284502 0.5725756229209498 0.5523685248787908 0.526602114819764 0.49706401003003137 0.4653163397897684 0.4327380657284336 0.40051571055498864 0.36961306591177917 0.34074331567085075 0.31435923841275354 0.2906690849151228 0.26967841766852957 0.25125229141940897 0.23518723095653968 0.2212786541660972 0.20936973865506775 0.1991919330868729 0.1813248122758693 0.16112863200026842 0.14119216325581135 0.12258074569273003 0.10566452423670357 0.09052025819407343 0.0771011175729483 0.06530569224609875 0.055007989447018325 0.04607244214400414 0.038362297998075265 0.03174440742008462 0.02609180121622747 0.0212849228983477 0.017212256201798143 0.013771329915795742 0.010871381478517758 0.008437594416350285 0.00641023211243581 0.7464831085027256 0.6191165578519287 0.6190532999789485 0.61895616795594 0.6188152596294144 0.6186193036470929 0.618355780657938 0.6180111310267219 0.6175710723429516 0.6170210226437497 0.6163466399170255 0.6155344732454376 0.6145727122310634 0.6134520206542025 0.6121664239042858 0.610714210129297 0.6090987994122554 0.6073295153029381 0.6054221980621305 0.6033995709863822 0.6012912879932758 0.6115495314096459 0.6076217449628379 0.6037689425727479 0.6001492798631821 0.5969232696902316 0.5942357250068209 0.5921939468121413 0.5908450259204467 0.5901572556879192 0.590012543647759 0.5902172555602233 0.5905368167496186 0.5907533286210805 0.5907350099060236 0.5904925780856514 0.5901850824821188 0.5900369087185369 0.590158883872632 0.59036069766073 0.2503574941146764 7.53518607417048e-07 1.3852167529758183e-06 2.589793695173774e-06 4.838774753129213e-06 8.94675820867084e-06 1.6272717221191837e-05 2.9016016598118863e-05 5.058477913460201e-05 8.605551141094976e-05 0.00014267670039410963 0.00023048642137567672 0.00036315099936528764 0.0005593632599538244 0.0008452806786860586 0.0012588740941791325 0.0018578451564658467 0.0027349733254551675 0.0040503957130685565 0.0061052527111015555 0.009521582238235644 0.015707469515043704 0.01515729774038288 0.014474300683172969 0.013669338174464108 0.01278081345742825 0.011857033850258034 0.010941498634550222 0.010064711596488717 0.009242071285216287 0.008477463131697997 0.007773357355053197 0.007145037665304805 0.006627173155199595 0.006264401627056769 0.0061008514483582976 0.006184823111813251 0.0065789402237604174 0.007362260622056398 0.00864233225146575 0.010684084232459755 0.014201450497303009 0.0246718219012604 0.034791489704679886 0.04890935323729193 0.06821570487242612 0.09392441050591331 0.1271252525726452 0.1685271973538946 0.21812140984763265 0.2748601487177889 0.33651161964809245 0.3998458388398361 0.4611812629518094 0.517122426866161 0.5651917732484506 0.604114278459957 0.6337009667786416 0.6544463160328343 0.6670089965565484 0.6716870582248263 0.6678374252596198 0.6528703349873355 0.6986800698293315 0.7464994863027212 0.7918362835962487 0.8319482265170548 0.8657390445556333 0.8932833303403659 0.9153254582367172 0.9328767029213219 0.9469312796614502 0.9582804283689172 0.9674416903289754 0.9747322381587143 0.9803816878817635 0.9845658669696755 0.9874195767429357 0.9890758728736039 0.9896750685464347 0.9893217273282713 0.9879254335389236 0.9849020372834438 0.2517486320189439 0.7287541877783539 0.7279954619958329 0.726461550915832 0.724179780677581 0.7212010710970537 0.71759428451837 0.7134382237134403 0.7088117191029983 0.7037825956344107 0.6983967097842154 0.6926686881302239 0.6865764238091117 0.6800617071264563 0.6730394134152019 0.6654171749702612 0.6571259195221688 0.6481581611358969 0.6386038759349432 0.6286604019413997 0.6185690906601119 0.5749091981779244 0.5535419790684954 0.5316332776050756 0.5097315087686869 0.4886812195286372 0.4698186944643588 0.4552626505318809 0.44822112237189116 0.4529555915011488 0.4737151011434191 0.5124005971919434 0.5662370902394843 0.627325162985211 0.6845258754661157 0.7263949924529158 0.7441904932522752 0.7361509257326446 0.7120581310469883 0.6940776938791706 0.7006541070015789
0 8.713721224194726 1.207391150823181 695.1212127893517 0.07067913018966043 0.09895971970905001 0.12863380887336928 0.1598962485256037 0.19294052629347708 0.22777662623353725 0.264179798750741 0.30170924167064783 0.339761443289049 0.3776388720572337 0.4146205206267038 0.45002320407708285 0.4832457941803478 0.513793614010638 0.5412856627711735 0.5654513560270823 0.5861251518340788 0.6032471453716912 0.6168761176412995 0.6272179692286075 0.6346639080070546 0.7182959637227673 0.7781993901327832 0.820861261293476 0.8522881943560112 0.8765744492653021 0.8961636903334654 0.9124451960675009 0.9262180734348507 0.9379714118624003 0.9480345154390325 0.9566522473227359 0.9640214025246622 0.9703080910123324 0.9756562623092947 0.9801921330690884 0.9840266314815588 0.9872568373733419 0.9899669567575847 0.9922291699141879 0.9941050095471077 0.5069301408178003 0.553855320889949 0.5738606098922773 0.5752720737014297 0.5641975498610954 0.5447601017579539 0.5197613574645602 0.49122120540093367 0.46070373415498095 0.42947857679844437 0.3985837244324988 0.36884152722457697 0.34086202513401426 0.31505271663077855 0.29164204602947297 0.27071546796019996 0.2522580064632438 0.2361953712714508 0.22242597545829015 0.21083749043030767 0.20130345851157488 0.1915842716254695 0.17435311058462408 0.15455476513965064 0.13492506326140455 0.11666627009513461 0.10018592022681572 0.08554172501245451 0.07265282175607883 0.061387829021681 0.051599357061582966 0.04313790683089126 0.03585827676927514 0.029623018745613943 0.024304406241841662 0.019785507959718285 0.015960738709115303 0.012736097730887887 0.01002915235167573 0.007768742036963797 0.00589391962145716 0.6870503115736124 0.6106676533200478 0.609276273159767 0.6077732690326517 0.6061693932689639 0.6044789871897092 0.6027198941209598 0.6009132129705029 0.5990828792420396 0.5972550648732868 0.5954573976722443 0.593718011042495 0.5920644479167123 0.5905224591345767 0.5891147537411682 0.5878597770166898 0.5867706087223891 0.5858540847916716 0.5851102485277848 0.5845322246243687 0.5841065818800716 0.5908619147182292 0.5905288290790704 0.5904075415620551 0.5904097365414099 0.5904549455762851 0.5904833891948271 0.5904646262965746 0.5903990988353862 0.5903112242435128 0.59023528454262 0.590198371548943 0.5902069349067105 0.5902435750505756 0.5902773742731635 0.5902841216627284 0.5902644379736666 0.5902436389316957 0.5902456466980824 0.5902601579993257 0.25026080860448746 7.656203737927887e-07 1.3951059865952703e-06 2.4480763437734027e-06 4.195565906310202e-06 7.072279513083555e-06 1.176033894415117e-05 1.9304692470166627e-05 3.126155062767076e-05 4.988015183634819e-05 7.831555423599592e-05 0.00012089479762092571 0.00018352332499461255 0.0002744889200290282 0.0004063057665121928 0.0006002228396339626 0.0008976838977927711 0.0013903988465962236 0.0023002835153471566 0.00418789852912645 0.008461554305276007 0.01845612462004471 0.018313852851118764 0.018263171677505928 0.018262379182510287 0.018220691708473867 0.0180118210515383 0.01752207023985075 0.01670433827941495 0.015598726564897704 0.014308373875396907 0.012955197371601529 0.011647551567249385 0.010471527809045521 0.009497545188726484 0.008790808270853465 0.008420874536564208 0.008470744965292714 0.009049275952952527 0.010316659621985518 0.01253983308249214 0.01615096318834079 0.024648706614820676 0.03489849052247842 0.04802341105174989 0.06470087994156724 0.08568797995316488 0.11174159008221936 0.1434914427611661 0.18127018241999407 0.22492228231583922 0.27364203886389044 0.32591367159081036 0.37961745255052143 0.4323081976624454 0.48158674303642307 0.5254266231704077 0.5623306513294994 0.5912625605835874 0.6113731334055882 0.6215807334390411 0.6200916393791482 0.6040617720481287 0.6186741444880488 0.6403170023601767 0.671179102359883 0.7113367864713617 0.7579936569361865 0.8062049144296799 0.8508423601678953 0.8884653039302076 0.9179618209847819 0.9399802358313681 0.9559464765775665 0.9673358969051356 0.975357978771578 0.9809018226199008 0.984579139225457 0.9867843561928039 0.9877409671696762 0.9875196995238938 0.986013505490247 0.9828978238095545 0.7487582919675316 0.6604858734711011 0.6534685037270545 0.6461993141216773 0.6386920513651156 0.630970550695607 0.6230730943021742 0.6150562896201216 0.6069980805533168 0.5989996011676044 0.5911857673712022 0.5837047820308972 0.5767270783857471 0.5704445705298313 0.5650712602148915 0.5608459986184893 0.5580371488361685 0.5569466918938454 0.5579080322094013 0.5612687211440712 0.5673505622224099 0.5253900870094997 0.5517844107348521 0.5858583951476567 0.6243061510176949 0.6626248249202198 0.6961474593219961 0.7212092124436448 0.7361458046998064 0.7417867172210723 0.7411112652457026 0.73808572895412 0.7361929199528534 0.7372988484253201 0.7412310227140174 0.7460981704266837 0.7492600360494075 0.7488679839520606 0.7455019022131111 0.7428243594290367 0.746857406032949
0 8.761501737902746 0.03309638852524577 654.7116125535795 0.08558073907566574 0.11807911214658734 0.15160236636517133 0.18610335288827518 0.2216949330828043 0.2583750265839938 0.2959236103649096 0.3339023562278835 0.37170546898641676 0.4086326524313964 0.4439669805447013 0.47704604237139875 0.5073187293522887 0.5343840735698989 0.5580121366416496 0.5781490440395641 0.5949083955972505 0.608550061715451 0.6194463499282507 0.6280365762008769 0.6347751632205131 0.7188367534695085 0.7801987930426556 0.8243500470542922 0.8567712419682654 0.8814789844622813 0.9010478329684241 0.917035797947754 0.9303776287702384 0.9416516940362207 0.951238816043977 0.9594102261985081 0.9663741720365626 0.9722999943398944 0.9773304942717728 0.9815884367839397 0.9851802124263347 0.9881981731116957 0.9907223884771412 0.9928221696992235 0.9945575126565798 0.504740730158346 0.5478393499822813 0.5636545263361054 0.5609236889182099 0.5462492379603221 0.5240524042255701 0.497226803058609 0.46774560209525173 0.43705142121031676 0.40626225983614134 0.3762635139003553 0.34774325192480404 0.32120735282310103 0.2969936849281527 0.27529203770696814 0.25616890070022164 0.239592854484941 0.22545640092502597 0.21359234101623295 0.203785919545404 0.19578631946454841 0.1858182758324842 0.1686600860239578 0.14898089662930625 0.12949087493763914 0.1114424593056664 0.0952696000705198 0.0810181831885534 0.06857520249163464 0.05777487396247644 0.048442528649109216 0.04041076558599186 0.03352456698745305 0.027642525926171762 0.022636862780395204 0.018393067521548803 0.014809362912220183 0.011796005168395579 0.009274409600477892 0.007176113708713684 0.005441607490447361 0.4269747027058495 0.5901203196543249 0.5889329469375431 0.587865697245367 0.5869255166297919 0.5861156163478619 0.5854353066779816 0.584880029202019 0.584441606795898 0.5841087146757827 0.5838675564194055 0.5837027073682417 0.5835980669268549 0.5835378440338211 0.5835074895166391 0.5834944879364558 0.5834889314747302 0.5834838194999286 0.5834750581821365 0.5834611714607428 0.5834427737179743 0.5903301741064911 0.5902922499518849 0.5902611893353132 0.5902431974283158 0.5902397846508846 0.590247481012572 0.5902596734517248 0.5902697000905984 0.5902737851462864 0.590272394339701 0.5902692754745803 0.5902686555701077 0.5902722523066198 0.5902781437562065 0.5902825230789923 0.5902831407580134 0.5902812859970876 0.5902798675875357 0.5902797053414972 0.25028466946950445 2.3541475964519965e-07 4.2598775868340475e-07 7.336810904797171e-07 1.2347316906154958e-06 2.0604066868593633e-06 3.444109986795084e-06 5.8156874314366725e-06 1.0001104350736793e-05 1.7669110243125128e-05 3.2364358630422983e-05 6.18875177552253e-05 0.0001235243454226511 0.00025457125319924877 0.0005310419593181428 0.0010957498606756217 0.0021909262382271383 0.004178922967107093 0.007520723823256683 0.012680321504022788 0.01996406038981008 0.029410380370881038 0.026760895087148406 0.024624455495761574 0.02293778374993239 0.02160306953544591 0.020495145016370106 0.019489415537743377 0.01848921498809357 0.017441428298229655 0.01633732477935425 0.015202673103993732 0.014084568169495307 0.013041139474332783 0.01213702434359065 0.011444966681714444 0.011052925091775103 0.011076216683903503 0.011674902546474686 0.013077284170455379 0.015612688913654001 0.019777246598509855 0.014930338926119596 0.021218769701828077 0.029197859975472078 0.039371218517425595 0.05237678895942487 0.06902369746649302 0.09030349698098528 0.11734457737391502 0.1512598020292928 0.19283863833289572 0.2420880321095584 0.2977488919167176 0.35705383679905955 0.4160030852938406 0.4702081317212099 0.5160017227045515 0.5513356579460154 0.576131310974443 0.5920308495165262 0.6016674707421392 0.607630046601128 0.6453354725342627 0.6844578344718721 0.7252992061587252 0.7668565589624687 0.8073764038240205 0.844931779619744 0.87795743384037 0.9055918897038944 0.9277339848750878 0.9448631759158387 0.9577653687832917 0.9672915117583226 0.9742044665836515 0.9791091506775782 0.9824364840017893 0.984451699764761 0.9852663120422736 0.9848424649073794 0.982983188603884 0.9792857901673586 0.5457646839090792 0.5749801730351839 0.5727927676056588 0.5720147813544573 0.5728822838372687 0.5756119185756438 0.5803757250747208 0.5872719216651094 0.5962954168420002 0.6073133913208265 0.6200517735039626 0.6340973511213703 0.6489177671926991 0.6638984734525302 0.6783927874173561 0.6917791570764009 0.7035186891859656 0.7132056791741714 0.7206040599814179 0.7256635151255809 0.7285109880227928 0.7422852575497302 0.7417075094180892 0.7394731333880974 0.7369645114986645 0.7349337618401066 0.7334718833785041 0.7321758274862065 0.7304432395536647 0.727792770982872 0.724097614739833 0.719657323623432 0.7151008977365453 0.7111710835966214 0.7084723296208143 0.7072767014605739 0.7074688622894599 0.7086434160552634 0.7102116937340114 0.7111972938424421 0.7429235928960494
0 8.853280436044395 1.477219561159135 626.5191711520463 0.09368680437426577 0.1303215053777971 0.16788844630826844 0.20600330141894643 0.2445960413783123 0.2835570423009496 0.3225847505074579 0.3611769708736686 0.3986960591466872 0.434461424886553 0.4678410967334572 0.4983252283138603 0.5255724839148513 0.5494271418683954 0.5699102674158774 0.5871917893629095 0.60155164842276 0.6133377902797663 0.6229272276687109 0.6306941816224965 0.6369868947032853 0.7215518946062538 0.7835959054770947 0.8283596360315827 0.8611685568092456 0.8859996027184234 0.9054628439907951 0.9211818017388158 0.9341573391013307 0.9450211642105028 0.9541915704830467 0.9619632416343171 0.968557294781314 0.9741487281955262 0.9788814889822033 0.9828769263257813 0.9862387770609883 0.9890563577264133 0.9914068316105829 0.9933569836075725 0.9949646993040785 0.4950441992516565 0.537064714660052 0.5517228064079335 0.5472445229123681 0.5304649787413633 0.50619763833104 0.4776445150364558 0.44695963759194673 0.4156620839699301 0.3848736381970078 0.3554357085969829 0.3279621303449639 0.3028664810813373 0.2803844590558947 0.26059901181983786 0.24346869565989468 0.22885695077208285 0.21655984565987085 0.20633077930764113 0.19790157799703514 0.1909999744057066 0.1805613682173992 0.16328990369716254 0.14368705170131 0.12437830711669876 0.10658661767624476 0.09073458715825557 0.07685540832923073 0.06481799266970048 0.054436131213461345 0.04551650117619594 0.03787741295420864 0.03135465495207172 0.025802175392363288 0.02109098554092408 0.01710761556751629 0.013752562073229809 0.01093882446907835 0.008590525307230383 0.006641601540811144 0.005034575899859146 0.7046007223820766 0.5836256563233294 0.5835610593387173 0.5835204107541062 0.5834954914786967 0.5834796696162603 0.583468012008569 0.5834572543755973 0.5834456412605405 0.5834326603910777 0.5834187067863535 0.583404718432103 0.5833918266140351 0.5833810597247174 0.5833731300173585 0.5833683196396838 0.5833664672376638 0.5833670417438183 0.5833692779574285 0.5833723410679519 0.5833754854287809 0.5902709167762746 0.5902745443530718 0.5902763501486201 0.5902769346151251 0.5902773323847339 0.5902783974868075 0.5902803808671061 0.5902828958718724 0.5902852590473123 0.5902869786777458 0.5902880682937485 0.590288968722438 0.5902901355153276 0.590291617608042 0.5902929916572552 0.5902937258796486 0.59029363221099 0.5902929863481547 0.5902924064468522 0.25017744943719383 6.644047244228303e-07 1.2668376302339209e-06 2.8122344229871645e-06 6.3708503140652565e-06 1.4151236835126886e-05 3.0463254375280496e-05 6.327681452975287e-05 0.0001265294580235184 0.00024318279052098823 0.000448713558555898 0.0007942982001993146 0.0013485817572136793 0.0021968282367857235 0.0034365214003403794 0.005169054866272697 0.0074880572315740605 0.010466654450447995 0.01414943113449472 0.018559148487851413 0.02372216864747187 0.029648690780725715 0.028269063819713062 0.026973288821929668 0.025691375915985176 0.024358263756025393 0.02297858874804595 0.02158820243610446 0.020222384121767262 0.018906035423466534 0.017657211590956217 0.016494761308554963 0.015445259298983683 0.014548121814442904 0.013859793006362482 0.013458585391911098 0.01345177486602624 0.01398648108667433 0.015266399541570821 0.01757882412139417 0.021343005525845317 0.027202275539926442 0.019321079720693798 0.02693479168877737 0.038420809684732146 0.05459757391318499 0.07639991178621736 0.10472291883942249 0.14017060756558575 0.1827548739736128 0.23163419732919718 0.2850158965132751 0.34032735556054894 0.39466327627553927 0.44537575553451514 0.49059057046762766 0.5294757292184753 0.5622167740209342 0.5897619472563316 0.6134298282459272 0.6344522097171988 0.6535507769579332 0.6708885798781765 0.7129658510474507 0.7523278158187455 0.7896106221493451 0.824451125656566 0.856108262925977 0.8839289742944517 0.9075643308400078 0.9270138721646273 0.9425674034719568 0.9546992666978172 0.9639574414247895 0.9708737044248862 0.9759044308740041 0.9793993470594966 0.9815894889024536 0.9825843867637988 0.9823694167977294 0.9807943224510385 0.9775394105888217 0.9720352386728435 0.26075619327154675 0.676263336996274 0.6848087453886542 0.6916295020210217 0.6964862833627742 0.699270418976415 0.7000094508528066 0.698861033523096 0.6960969190629597 0.6920797829962181 0.6872359078588759 0.6820261598984304 0.6769163993508328 0.672346753675418 0.6686974267795468 0.6662472656833563 0.6651204069162132 0.6652160072475121 0.6661159099279012 0.6669638289592447 0.6663043337040689 0.7176629299824367 0.7152375683385529 0.7127477165096224 0.7103538243304006 0.7082278393720185 0.7064889086129039 0.7051588182798494 0.7041533020136043 0.703312325875459 0.7024579636600367 0.7014596684068374 0.7002856855934062 0.6990238940043896 0.6978638218655265 0.6970419683011503 0.6967599266059086 0.6970823337897385 0.6978110793397923 0.6983418294754574 0.2857234330596385
