0.013450221906933556
0.021500042735855804
0.03203969712469999
0.045263995810052464
0.061317114517613826
0.08032334070712713
0.10238866856530858
0.1275671532838574
0.15580098381013346
0.18684967794747478
0.22022627175432846
0.25515992512877317
0.2906041601673707
0.32530559297951767
0.35793840406516314
0.3872961569269243
0.41251650425383074
0.4332926100567379
0.44998271080805713
0.46343112236803075
0.4740957740443036
0.5447085866554874
0.6079547568608539
0.661626932919606
0.7060153978492191
0.742972161202438
0.7745168067407174
0.8021875571741688
0.8269592297266243
0.8493786817237844
0.8697276027492583
0.8881488444207299
0.9047282348363966
0.9195408996657976
0.9326733708323383
0.9442307504849972
0.9543355335943068
0.9631223711509461
0.9707312901960806
0.9773007556448777
0.9829615658442484
0.328848534207208
0.4061425061497961
0.473931679005299
0.5281046786638367
0.5669902300375717
0.5909460443163019
0.6015344462014455
0.6007701752940975
0.5906548420257892
0.5729876272065442
0.5493526342584856
0.5211834315096048
0.4898361340456156
0.4566344374198973
0.42287507371802946
0.38979875165478345
0.3585386270656084
0.3300553461872998
0.3050580349288258
0.2839038392917219
0.26648240102682763
0.2788173485519718
0.2788141745780606
0.268858522476297
0.25238736522911187
0.2323973976057258
0.210918585285985
0.18917797614880524
0.16790739080305253
0.14756551985287308
0.1284548381125729
0.11077305358264224
0.09463498921171233
0.08008500591487966
0.06710824192448411
0.055642709672125326
0.0455918289380776
0.03683647034241379
0.029245855021913462
0.022686994318002102
0.017032311292326033
4.5625314433332763e-07
8.307845543057596e-07
1.4446032629856712e-06
2.4466629382678566e-06
4.076127858094266e-06
6.714671484797968e-06
1.0967125688591349e-05
1.778446210829426e-05
2.864915665050611e-05
4.585138445516152e-05
7.289612896056536e-05
0.00011509749917749135
0.0001804390725095282
0.0002808095038092039
0.0004337606986272471
0.0006649763521386274
0.0010116692957818695
0.0015271357264809507
0.002286719136970005
0.0033957110183727244
0.005001082951119704
0.0051434951965861194
0.005321905654615154
0.005548148078542382
0.005836117674023215
0.006194846477412867
0.006625083873933106
0.007118863451051045
0.00766212447728798
0.008240094579318485
0.008844442776323042
0.009480908537715505
0.010176640473475001
0.010987664011985917
0.01200819362181176
0.013384518512680731
0.015336912263892333
0.018193619431954754
0.022441615469706716
0.02880028023509489
0.03832905175524581
0.005775239490207595
0.008156494232791864
0.01110245171641466
0.014732476590148159
0.01918671400062101
0.024626967557455307
0.031235952034147908
0.039214114911314366
0.04877304256893985
0.06012445224392681
0.07346403353461467
0.08895006777111773
0.10667788613171837
0.12665273226021587
0.1487651183143932
0.17277370166118047
0.19830043579170936
0.22484102777757792
0.251790917612011
0.2784829094614202
0.30422174176931466
0.3280493650721351
0.35772243295301254
0.39376774582269064
0.4362634533829033
0.48468407301354816
0.5378195641743353
0.5938204902412403
0.6504037883623217
0.7051902626230535
0.7560761071566839
0.8015179984446
0.8406531486960697
0.8732507748436374
0.8995499338443553
0.9200547700632351
0.9353400356242803
0.9458899616473243
0.9519692398019816
0.9535111042946938
0.9500000300206469
0.5992263523295447
0.5894521982153516
0.5892361426928713
0.5890661157811343
0.5889408165625294
0.588857100370213
0.5888101914070045
0.5887939898155847
0.5888014774947264
0.588825226341564
0.5888580103703492
0.5888935173435711
0.5889271429611777
0.5889568263856491
0.5889838427164208
0.589013395739402
0.5890547389226745
0.5891203759773436
0.5892236316310195
0.5893735117385118
0.5895652593353927
0.590844211792087
0.5911902504583926
0.5915444363559839
0.5918939618632828
0.5922263453901045
0.5925300734433947
0.5927951993537101
0.5930138534396137
0.5931806230491993
0.5932927704214555
0.5933502746871586
0.5933557169206636
0.5933140828999589
0.5932326512238633
0.593121285520355
0.5929936874318885
0.5928705283045814
0.5927859023491222
0.5927992651812864
0.5181064991447359
0.5030216912032657
0.4828336929567551
0.4830180717267482
0.4831859357737677
0.4833269367160441
0.48343096170599775
0.4834886907495612
0.48349214897309367
0.48343521147619095
0.4833140209899017
0.4831272899413988
0.4828764819446008
0.48256590668485466
0.48220282003546067
0.48179770072958455
0.4813649771199146
0.4809246007041257
0.4805050005036652
0.48014808916034635
0.47991709863074494
0.4799080463642842
0.4820563098500471
0.4820158194627701
0.4820280596592629
0.4820740855000096
0.4821332907054619
0.48218543689585397
0.4822129519980174
0.48220327422684117
0.4821509420442587
0.48205906060021236
0.4819397213754153
0.4818129312704056
0.4817036505687874
0.48163669788814195
0.48162963808627385
0.4816844536196954
0.4817799980005083
0.48186921550841644
0.4818883019573872
0.4755918579973609
